          1.676       1314.8518      -1360.2415
          1.678       1317.5723      -1360.2415
           1.68       1320.2928      -1360.2417
          1.682       1323.0133      -1360.2417
          1.684       1325.7338      -1360.2415
          1.686       1328.4542      -1360.2417
          1.688       1331.1747      -1360.2417
           1.69       1333.8952      -1360.2415
          1.692       1336.6157      -1360.2415
          1.694       1339.3362      -1360.2417
          1.696       1342.0567      -1360.2417
          1.698       1344.7771      -1360.2415
            1.7       1347.4976      -1360.2415
          1.702       1350.2181      -1360.2417
          1.704       1352.9386      -1360.2417
          1.706       1355.6591      -1360.2415
          1.708       1358.3796      -1360.2417
           1.71          1361.1      -1360.2417
          1.712       1363.8205      -1360.2415
          1.714        1366.541      -1360.2415
          1.716       1369.2615      -1360.2417
          1.718        1371.982      -1360.2417
           1.72       1374.7025      -1360.2415
          1.722       1377.4229      -1360.2417
          1.724       1380.1434      -1360.2417
          1.726       1382.8639      -1360.2415
          1.728       1385.5844      -1360.2415
           1.73       1388.3049      -1360.2417
          1.732       1391.0254      -1360.2417
          1.734       1393.7458      -1360.2415
          1.736       1396.4663      -1360.2417
          1.738       1399.1868      -1360.2417
           1.74       1401.9073      -1360.2415
          1.742       1404.6278      -1360.2415
          1.744       1407.3483      -1360.2417
          1.746       1410.0687      -1360.2417
          1.748       1412.7892      -1360.2415
           1.75       1415.5097      -1360.2415
          1.752       1418.2302      -1360.2417
          1.754       1420.9507      -1360.2417
          1.756       1423.6712      -1360.2415
          1.758       1426.3916      -1360.2417
           1.76       1429.1121      -1360.2417
          1.762       1431.8326      -1360.2415
          1.764       1434.5531      -1360.2415
          1.766       1437.2736      -1360.2417
          1.768       1439.9941      -1360.2417
           1.77       1442.7145      -1360.2415
          1.772        1445.435      -1360.2417
          1.774       1448.1555      -1360.2417
          1.776        1450.876      -1360.2415
          1.778       1453.5965      -1360.2415
           1.78        1456.317      -1360.2417
          1.782       1459.0374      -1360.2417
          1.784       1461.7579      -1360.2415
          1.786       1464.4784      -1360.2417
          1.788       1467.1989      -1360.2417
           1.79       1469.9194      -1360.2415
          1.792       1472.6399      -1360.2415
          1.794       1475.3603      -1360.2417
          1.796       1478.0808      -1360.2417
          1.798       1480.8013      -1360.2415
            1.8       1483.5218      -1360.2415
          1.802       1486.2423      -1360.2417
          1.804       1488.9628      -1360.2417
          1.806       1491.6832      -1360.2415
          1.808       1494.4037      -1360.2417
           1.81       1497.1242      -1360.2417
          1.812       1499.8447      -1360.2415
          1.814       1502.5652      -1360.2415
          1.816       1505.2857      -1360.2417
          1.818       1508.0061      -1360.2417
           1.82       1510.7266      -1360.2415
          1.822       1513.4471      -1360.2417
          1.824       1516.1676      -1360.2417
          1.826       1518.8881      -1360.2415
          1.828       1521.6086      -1360.2415
           1.83        1524.329      -1360.2417
          1.832       1527.0495      -1360.2417
          1.834         1529.77      -1360.2415
          1.836       1532.4905      -1360.2417
          1.838        1535.211      -1360.2417
           1.84       1537.9315      -1360.2415
          1.842       1540.6519      -1360.2415
          1.844       1543.3724      -1360.2417
          1.846       1546.0929      -1360.2417
          1.848       1548.8134      -1360.2415
           1.85       1551.5339      -1360.2415
          1.852       1554.2544      -1360.2417
          1.854       1556.9748      -1360.2417
          1.856       1559.6953      -1360.2415
          1.858       1562.4158      -1360.2417
           1.86       1565.1363      -1360.2417
          1.862       1567.8568      -1360.2415
          1.864       1570.5773      -1360.2415
          1.866       1573.2977      -1360.2417
          1.868       1576.0182      -1360.2417
           1.87       1578.7387      -1360.2415
          1.872       1581.4592      -1360.2417
          1.874       1584.1797      -1360.2417
          1.876       1586.9002      -1360.2415
          1.878       1589.6206      -1360.2415
           1.88       1592.3411      -1360.2417
          1.882       1595.0616      -1360.2417
          1.884       1597.7821      -1360.2415
          1.886       1600.5026      -1360.2417
          1.888       1603.2231      -1360.2417
           1.89       1605.9435      -1360.2415
          1.892        1608.664      -1360.2415
          1.894       1611.3845      -1360.2417
          1.896        1614.105      -1360.2417
          1.898       1616.8255      -1360.2415
            1.9       1619.5459      -1360.2415
          1.902       1622.2664      -1360.2417
          1.904       1624.9869      -1360.2417
          1.906       1627.7074      -1360.2415
          1.908       1630.4279      -1360.2417
           1.91       1633.1484      -1360.2417
          1.912       1635.8689      -1360.2415
          1.914       1638.5893      -1360.2415
          1.916       1641.3098      -1360.2417
          1.918       1644.0303      -1360.2417
           1.92       1646.7508      -1360.2415
          1.922       1649.4713      -1360.2417
          1.924       1652.1917      -1360.2417
          1.926       1654.9122      -1360.2415
          1.928       1657.6327      -1360.2415
           1.93       1660.3532      -1360.2417
          1.932       1663.0737      -1360.2417
          1.934       1665.7942      -1360.2415
          1.936       1668.5146      -1360.2417
          1.938       1671.2351      -1360.2417
           1.94       1673.9556      -1360.2415
          1.942       1676.6761      -1360.2415
          1.944       1679.3966      -1360.2417
          1.946       1682.1171      -1360.2417
          1.948       1684.8375      -1360.2415
           1.95        1687.558      -1360.2415
          1.952       1690.2785      -1360.2417
          1.954        1692.999      -1360.2417
          1.956       1695.7195      -1360.2415
          1.958         1698.44      -1360.2417
           1.96       1701.1604      -1360.2417
          1.962       1703.8809      -1360.2415
          1.964       1706.6014      -1360.2415
          1.966       1709.3219      -1360.2417
          1.968       1712.0424      -1360.2417
           1.97       1714.7629      -1360.2415
          1.972       1717.4833      -1360.2417
          1.974       1720.2038      -1360.2417
          1.976       1722.9243      -1360.2415
          1.978       1725.6448      -1360.2415
           1.98       1728.3653      -1360.2417
          1.982       1731.0858      -1360.2417
          1.984       1733.8062      -1360.2415
          1.986       1736.5267      -1360.2417
          1.988       1739.2472      -1360.2417
           1.99       1741.9677      -1360.2415
          1.992       1744.6882      -1360.2415
          1.994       1747.4087      -1360.2417
          1.996       1750.1291      -1360.2417
          1.998       1752.8496      -1360.2415
              2       1755.5701      -1360.2415
          2.002       1758.2906      -1360.2417
          2.004       1761.0111      -1360.2417
          2.006       1763.7316      -1360.2415
          2.008        1766.452      -1360.2417
           2.01       1769.1725      -1360.2417
          2.012        1771.893      -1360.2415
          2.014       1774.6135      -1360.2415
          2.016        1777.334      -1360.2417
          2.018       1780.0545      -1360.2417
           2.02       1782.7749      -1360.2415
          2.022       1785.4954      -1360.2417
          2.024       1788.2159      -1360.2417
          2.026       1790.9364      -1360.2415
          2.028       1793.6569      -1360.2415
           2.03       1796.3774      -1360.2417
          2.032       1799.0978      -1360.2417
          2.034       1801.8183      -1360.2415
          2.036       1804.5388      -1360.2417
          2.038       1807.2593      -1360.2417
           2.04       1809.9798      -1360.2415
          2.042       1812.7003      -1360.2415
          2.044       1815.4207      -1360.2417
          2.046       1818.1412      -1360.2417
          2.048       1820.8617      -1360.2415
           2.05       1823.5822      -1360.2415
          2.052       1826.3027      -1360.2417
          2.054       1829.0232      -1360.2417
          2.056       1831.7436      -1360.2415
          2.058       1834.4641      -1360.2417
           2.06       1837.1846      -1360.2417
          2.062       1839.9051      -1360.2415
          2.064       1842.6256      -1360.2415
          2.066       1845.3461      -1360.2417
          2.068       1848.0665      -1360.2417
           2.07        1850.787      -1360.2415
          2.072       1853.5075      -1360.2417
          2.074        1856.228      -1360.2417
          2.076       1858.9485      -1360.2415
          2.078        1861.669      -1360.2415
           2.08       1864.3894      -1360.2417
          2.082       1867.1099      -1360.2417
          2.084       1869.8304      -1360.2415
          2.086       1872.5509      -1360.2417
          2.088       1875.2714      -1360.2417
           2.09       1877.9919      -1360.2415
          2.092       1880.7123      -1360.2415
          2.094       1883.4328      -1360.2417
          2.096       1886.1533      -1360.2417
          2.098       1888.8738      -1360.2415
            2.1       1891.5943      -1360.2415
          2.102       1894.3148      -1360.2417
          2.104       1897.0352      -1360.2417
          2.106       1899.7557      -1360.2415
          2.108       1902.4762      -1360.2417
           2.11       1905.1967      -1360.2417
          2.112       1907.9172      -1360.2415
          2.114       1910.6377      -1360.2415
          2.116       1913.3581      -1360.2417
          2.118       1916.0786      -1360.2417
           2.12       1918.7991      -1360.2415
          2.122       1921.5196      -1360.2417
          2.124       1924.2401      -1360.2417
          2.126       1926.9606      -1360.2415
          2.128        1929.681      -1360.2415
           2.13       1932.4015      -1360.2417
          2.132        1935.122      -1360.2417
          2.134       1937.8425      -1360.2415
          2.136        1940.563      -1360.2417
          2.138       1943.2835      -1360.2417
           2.14       1946.0039      -1360.2415
          2.142       1948.7244      -1360.2415
          2.144       1951.4449      -1360.2417
          2.146       1954.1654      -1360.2417
          2.148       1956.8859      -1360.2415
           2.15       1959.6064      -1360.2415
          2.152       1962.3268      -1360.2417
          2.154       1965.0473      -1360.2417
          2.156       1967.7678      -1360.2415
          2.158       1970.4883      -1360.2417
           2.16       1973.2088      -1360.2417
          2.162       1975.9293      -1360.2415
          2.164       1978.6497      -1360.2415
          2.166       1981.3702      -1360.2417
          2.168       1984.0907      -1360.2417
           2.17       1986.8112      -1360.2415
          2.172       1989.5317      -1360.2417
          2.174       1992.2522      -1360.2417
          2.176       1994.9726      -1360.2415
          2.178       1997.6931      -1360.2415
           2.18       2000.4136      -1360.2417
          2.182       2003.1341      -1360.2417
          2.184       2005.8546      -1360.2415
          2.186       2008.5751      -1360.2417
          2.188       2011.2955      -1360.2417
           2.19        2014.016      -1360.2415
          2.192       2016.7365      -1360.2415
          2.194        2019.457      -1360.2417
          2.196       2022.1775      -1360.2417
          2.198        2024.898      -1360.2415
            2.2       2027.6184      -1360.2415
          2.202       2030.3389      -1360.2417
          2.204       2033.0594      -1360.2417
          2.206       2035.7799      -1360.2415
          2.208       2038.5004      -1360.2417
           2.21       2041.2209      -1360.2417
          2.212       2043.9413      -1360.2415
          2.214       2046.6618      -1360.2415
          2.216       2049.3823      -1360.2417
          2.218       2052.1028      -1360.2417
           2.22       2054.8233      -1360.2415
          2.222       2057.5438      -1360.2417
          2.224       2060.2642      -1360.2417
          2.226       2062.9847      -1360.2415
          2.228       2065.7052      -1360.2415
           2.23       2068.4257      -1360.2417
          2.232       2071.1462      -1360.2417
          2.234       2073.8667      -1360.2415
          2.236       2076.5871      -1360.2417
          2.238       2079.3076      -1360.2417
           2.24       2082.0281      -1360.2415
          2.242       2084.7486      -1360.2415
          2.244       2087.4691      -1360.2417
          2.246       2090.1896      -1360.2417
          2.248         2092.91      -1360.2415
           2.25       2095.6305      -1360.2415
          2.252        2098.351      -1360.2417
          2.254       2101.0715      -1360.2417
          2.256        2103.792      -1360.2415
          2.258       2106.5125      -1360.2417
           2.26       2109.2329      -1360.2417
          2.262       2111.9534      -1360.2415
          2.264       2114.6739      -1360.2415
          2.266       2117.3944      -1360.2417
          2.268       2120.1149      -1360.2417
           2.27       2122.8354      -1360.2415
          2.272       2125.5558      -1360.2417
          2.274       2128.2763      -1360.2417
          2.276       2130.9968      -1360.2415
          2.278       2133.7173      -1360.2415
           2.28       2136.4378      -1360.2417
          2.282       2139.1583      -1360.2417
          2.284       2141.8787      -1360.2415
          2.286       2144.5992      -1360.2417
          2.288       2147.3197      -1360.2417
           2.29       2150.0402      -1360.2415
          2.292       2152.7607      -1360.2415
          2.294       2155.4812      -1360.2417
          2.296       2158.2016      -1360.2417
          2.298       2160.9221      -1360.2415
            2.3       2163.6426      -1360.2415
          2.302       2166.3631      -1360.2417
          2.304       2169.0836      -1360.2417
          2.306       2171.8041      -1360.2415
          2.308       2174.5245      -1360.2417
           2.31        2177.245      -1360.2417
          2.312       2179.9655      -1360.2415
          2.314        2182.686      -1360.2415
          2.316       2185.4065      -1360.2417
          2.318        2188.127      -1360.2417
           2.32       2190.8474      -1360.2415
          2.322       2193.5679      -1360.2417
          2.324       2196.2884      -1360.2417
          2.326       2199.0089      -1360.2415
          2.328       2201.7294      -1360.2415
           2.33       2204.4499      -1360.2417
          2.332       2207.1703      -1360.2417
          2.334       2209.8908      -1360.2415
          2.336       2212.6113      -1360.2417
          2.338       2215.3318      -1360.2417
           2.34       2218.0523      -1360.2415
          2.342       2220.7728      -1360.2415
          2.344       2223.4932      -1360.2417
          2.346       2226.2137      -1360.2417
          2.348       2228.9342      -1360.2415
           2.35       2231.6547      -1360.2415
          2.352       2234.3752      -1360.2417
          2.354       2237.0957      -1360.2417
          2.356       2239.8161      -1360.2415
          2.358       2242.5366      -1360.2417
           2.36       2245.2571      -1360.2417
          2.362       2247.9776      -1360.2415
          2.364       2250.6981      -1360.2415
          2.366       2253.4186      -1360.2417
          2.368        2256.139      -1360.2417
           2.37       2258.8595      -1360.2415
          2.372         2261.58      -1360.2417
          2.374       2264.3005      -1360.2417
          2.376        2267.021      -1360.2415
          2.378       2269.7415      -1360.2415
           2.38       2272.4619      -1360.2417
          2.382       2275.1824      -1360.2417
          2.384       2277.9029      -1360.2415
          2.386       2280.6234      -1360.2417
          2.388       2283.3439      -1360.2417
           2.39       2286.0644      -1360.2415
          2.392       2288.7848      -1360.2415
          2.394       2291.5053      -1360.2417
          2.396       2294.2258      -1360.2417
          2.398       2296.9463      -1360.2415
            2.4       2299.6668      -1360.2415
          2.402       2302.3873      -1360.2417
          2.404       2305.1077      -1360.2417
          2.406       2307.8282      -1360.2415
          2.408       2310.5487      -1360.2417
           2.41       2313.2692      -1360.2417
          2.412       2315.9897      -1360.2415
          2.414       2318.7102      -1360.2415
          2.416       2321.4306      -1360.2417
          2.418       2324.1511      -1360.2417
           2.42       2326.8716      -1360.2415
          2.422       2329.5921      -1360.2417
          2.424       2332.3126      -1360.2417
          2.426       2335.0331      -1360.2415
          2.428       2337.7535      -1360.2415
           2.43        2340.474      -1360.2417
          2.432       2343.1945      -1360.2417
          2.434        2345.915      -1360.2415
          2.436       2348.6355      -1360.2417
          2.438        2351.356      -1360.2417
           2.44       2354.0764      -1360.2415
          2.442       2356.7969      -1360.2415
          2.444       2359.5174      -1360.2417
          2.446       2362.2379      -1360.2417
          2.448       2364.9584      -1360.2415
           2.45       2367.6789      -1360.2415
          2.452       2370.3993      -1360.2417
          2.454       2373.1198      -1360.2417
          2.456       2375.8403      -1360.2415
          2.458       2378.5608      -1360.2417
           2.46       2381.2813      -1360.2417
          2.462       2384.0018      -1360.2415
          2.464       2386.7222      -1360.2415
          2.466       2389.4427      -1360.2417
          2.468       2392.1632      -1360.2417
           2.47       2394.8837      -1360.2415
          2.472       2397.6042      -1360.2417
          2.474       2400.3247      -1360.2417
          2.476       2403.0451      -1360.2415
          2.478       2405.7656      -1360.2415
           2.48       2408.4861      -1360.2417
          2.482       2411.2066      -1360.2417
          2.484       2413.9271      -1360.2415
          2.486       2416.6476      -1360.2417
          2.488        2419.368      -1360.2417
           2.49       2422.0885      -1360.2415
          2.492        2424.809      -1360.2415
          2.494       2427.5295      -1360.2417
          2.496         2430.25      -1360.2417
          2.498       2432.9705      -1360.2415
            2.5       2435.6909               0
