          4.822       27576.687       -6890.105
          4.824       27590.467       -6890.105
          4.826       27604.248       -6890.105
          4.828       27618.028       -6890.105
           4.83       27631.808       -6890.105
          4.832       27645.588       -6890.105
          4.834       27659.369       -6890.105
          4.836       27673.149       -6890.105
          4.838       27686.929       -6890.105
           4.84       27700.709       -6890.105
          4.842       27714.489       -6890.105
          4.844        27728.27       -6890.105
          4.846        27742.05       -6890.105
          4.848        27755.83      -6890.1025
           4.85        27769.61      -6890.1025
          4.852        27783.39       -6890.105
          4.854       27797.171       -6890.105
          4.856       27810.951       -6890.105
          4.858       27824.731       -6890.105
           4.86       27838.511       -6890.105
          4.862       27852.291       -6890.105
          4.864       27866.072       -6890.105
          4.866       27879.852       -6890.105
          4.868       27893.632       -6890.105
           4.87       27907.412       -6890.105
          4.872       27921.193       -6890.105
          4.874       27934.973       -6890.105
          4.876       27948.753       -6890.105
          4.878       27962.533      -6890.1025
           4.88       27976.313      -6890.1025
          4.882       27990.094       -6890.105
          4.884       28003.874       -6890.105
          4.886       28017.654       -6890.105
          4.888       28031.434       -6890.105
           4.89       28045.214       -6890.105
          4.892       28058.995       -6890.105
          4.894       28072.775       -6890.105
          4.896       28086.555       -6890.105
          4.898       28100.335       -6890.105
            4.9       28114.115       -6890.105
          4.902       28127.896       -6890.105
          4.904       28141.676       -6890.105
          4.906       28155.456       -6890.105
          4.908       28169.236      -6890.1025
           4.91       28183.016      -6890.1025
          4.912       28196.797       -6890.105
          4.914       28210.577       -6890.105
          4.916       28224.357       -6890.105
          4.918       28238.137       -6890.105
           4.92       28251.918       -6890.105
          4.922       28265.698       -6890.105
          4.924       28279.478       -6890.105
          4.926       28293.258       -6890.105
          4.928       28307.038       -6890.105
           4.93       28320.819       -6890.105
          4.932       28334.599       -6890.105
          4.934       28348.379       -6890.105
          4.936       28362.159       -6890.105
          4.938       28375.939      -6890.1025
           4.94        28389.72      -6890.1025
          4.942         28403.5       -6890.105
          4.944        28417.28       -6890.105
          4.946        28431.06       -6890.105
          4.948        28444.84       -6890.105
           4.95       28458.621       -6890.105
          4.952       28472.401       -6890.105
          4.954       28486.181       -6890.105
          4.956       28499.961       -6890.105
          4.958       28513.742       -6890.105
           4.96       28527.522       -6890.105
          4.962       28541.302       -6890.105
          4.964       28555.082       -6890.105
          4.966       28568.862       -6890.105
          4.968       28582.643      -6890.1025
           4.97       28596.423      -6890.1025
          4.972       28610.203       -6890.105
          4.974       28623.983       -6890.105
          4.976       28637.763       -6890.105
          4.978       28651.544       -6890.105
           4.98       28665.324       -6890.105
          4.982       28679.104       -6890.105
          4.984       28692.884       -6890.105
          4.986       28706.664       -6890.105
          4.988       28720.445       -6890.105
           4.99       28734.225       -6890.105
          4.992       28748.005       -6890.105
          4.994       28761.785       -6890.105
          4.996       28775.565       -6890.105
          4.998       28789.346      -6890.1025
              5       28803.126      -6890.1025
          5.002       28816.906       -6890.105
          5.004       28830.686       -6890.105
          5.006       28844.467       -6890.105
          5.008       28858.247       -6890.105
           5.01       28872.027       -6890.105
          5.012       28885.807       -6890.105
          5.014       28899.587       -6890.105
          5.016       28913.368       -6890.105
          5.018       28927.148       -6890.105
           5.02       28940.928       -6890.105
          5.022       28954.708       -6890.105
          5.024       28968.488       -6890.105
          5.026       28982.269       -6890.105
          5.028       28996.049      -6890.1025
           5.03       29009.829      -6890.1025
          5.032       29023.609       -6890.105
          5.034       29037.389       -6890.105
          5.036        29051.17       -6890.105
          5.038        29064.95       -6890.105
           5.04        29078.73       -6890.105
          5.042        29092.51       -6890.105
          5.044       29106.291       -6890.105
          5.046       29120.071       -6890.105
          5.048       29133.851       -6890.105
           5.05       29147.631       -6890.105
          5.052       29161.411       -6890.105
          5.054       29175.192       -6890.105
          5.056       29188.972       -6890.105
          5.058       29202.752      -6890.1025
           5.06       29216.532      -6890.1025
          5.062       29230.312       -6890.105
          5.064       29244.093       -6890.105
          5.066       29257.873       -6890.105
          5.068       29271.653       -6890.105
           5.07       29285.433       -6890.105
          5.072       29299.213       -6890.105
          5.074       29312.994       -6890.105
          5.076       29326.774       -6890.105
          5.078       29340.554       -6890.105
           5.08       29354.334       -6890.105
          5.082       29368.114       -6890.105
          5.084       29381.895       -6890.105
          5.086       29395.675       -6890.105
          5.088       29409.455      -6890.1025
           5.09       29423.235      -6890.1025
          5.092       29437.016       -6890.105
          5.094       29450.796       -6890.105
          5.096       29464.576       -6890.105
          5.098       29478.356       -6890.105
            5.1       29492.136       -6890.105
          5.102       29505.917       -6890.105
          5.104       29519.697       -6890.105
          5.106       29533.477       -6890.105
          5.108       29547.257       -6890.105
           5.11       29561.037       -6890.105
          5.112       29574.818       -6890.105
          5.114       29588.598       -6890.105
          5.116       29602.378       -6890.105
          5.118       29616.158      -6890.1025
           5.12       29629.938      -6890.1025
          5.122       29643.719       -6890.105
          5.124       29657.499       -6890.105
          5.126       29671.279       -6890.105
          5.128       29685.059       -6890.105
           5.13        29698.84       -6890.105
          5.132        29712.62       -6890.105
          5.134         29726.4       -6890.105
          5.136        29740.18       -6890.105
          5.138        29753.96       -6890.105
           5.14       29767.741       -6890.105
          5.142       29781.521       -6890.105
          5.144       29795.301       -6890.105
          5.146       29809.081       -6890.105
          5.148       29822.861      -6890.1025
           5.15       29836.642      -6890.1025
          5.152       29850.422       -6890.105
          5.154       29864.202       -6890.105
          5.156       29877.982       -6890.105
          5.158       29891.762       -6890.105
           5.16       29905.543       -6890.105
          5.162       29919.323       -6890.105
          5.164       29933.103       -6890.105
          5.166       29946.883       -6890.105
          5.168       29960.663       -6890.105
           5.17       29974.444       -6890.105
          5.172       29988.224       -6890.105
          5.174       30002.004       -6890.105
          5.176       30015.784       -6890.105
          5.178       30029.565      -6890.1025
           5.18       30043.345      -6890.1025
          5.182       30057.125       -6890.105
          5.184       30070.905       -6890.105
          5.186       30084.685       -6890.105
          5.188       30098.466       -6890.105
           5.19       30112.246       -6890.105
          5.192       30126.026       -6890.105
          5.194       30139.806       -6890.105
          5.196       30153.586       -6890.105
          5.198       30167.367       -6890.105
            5.2       30181.147       -6890.105
          5.202       30194.927       -6890.105
          5.204       30208.707       -6890.105
          5.206       30222.487       -6890.105
          5.208       30236.268      -6890.1025
           5.21       30250.048      -6890.1025
          5.212       30263.828       -6890.105
          5.214       30277.608       -6890.105
          5.216       30291.389       -6890.105
          5.218       30305.169       -6890.105
           5.22       30318.949       -6890.105
          5.222       30332.729       -6890.105
          5.224       30346.509       -6890.105
          5.226        30360.29       -6890.105
          5.228        30374.07       -6890.105
           5.23        30387.85       -6890.105
          5.232        30401.63       -6890.105
          5.234        30415.41       -6890.105
          5.236       30429.191       -6890.105
          5.238       30442.971      -6890.1025
           5.24       30456.751      -6890.1025
          5.242       30470.531       -6890.105
          5.244       30484.311       -6890.105
          5.246       30498.092       -6890.105
          5.248       30511.872       -6890.105
           5.25       30525.652       -6890.105
          5.252       30539.432       -6890.105
          5.254       30553.212       -6890.105
          5.256       30566.993       -6890.105
          5.258       30580.773       -6890.105
           5.26       30594.553       -6890.105
          5.262       30608.333       -6890.105
          5.264       30622.114       -6890.105
          5.266       30635.894       -6890.105
          5.268       30649.674      -6890.1025
           5.27       30663.454      -6890.1025
          5.272       30677.234       -6890.105
          5.274       30691.015       -6890.105
          5.276       30704.795       -6890.105
          5.278       30718.575       -6890.105
           5.28       30732.355       -6890.105
          5.282       30746.135       -6890.105
          5.284       30759.916       -6890.105
          5.286       30773.696       -6890.105
          5.288       30787.476       -6890.105
           5.29       30801.256       -6890.105
          5.292       30815.036       -6890.105
          5.294       30828.817       -6890.105
          5.296       30842.597       -6890.105
          5.298       30856.377      -6890.1025
            5.3       30870.157      -6890.1025
          5.302       30883.938       -6890.105
          5.304       30897.718       -6890.105
          5.306       30911.498       -6890.105
          5.308       30925.278       -6890.105
           5.31       30939.058       -6890.105
          5.312       30952.839       -6890.105
          5.314       30966.619       -6890.105
          5.316       30980.399       -6890.105
          5.318       30994.179       -6890.105
           5.32       31007.959       -6890.105
          5.322        31021.74       -6890.105
          5.324        31035.52       -6890.105
          5.326         31049.3       -6890.105
          5.328        31063.08      -6890.1025
           5.33        31076.86      -6890.1025
          5.332       31090.641       -6890.105
          5.334       31104.421       -6890.105
          5.336       31118.201       -6890.105
          5.338       31131.981       -6890.105
           5.34       31145.761       -6890.105
          5.342       31159.542       -6890.105
          5.344       31173.322       -6890.105
          5.346       31187.102       -6890.105
          5.348       31200.882       -6890.105
           5.35       31214.663       -6890.105
          5.352       31228.443       -6890.105
          5.354       31242.223       -6890.105
          5.356       31256.003       -6890.105
          5.358       31269.783      -6890.1025
           5.36       31283.564      -6890.1025
          5.362       31297.344       -6890.105
          5.364       31311.124       -6890.105
          5.366       31324.904       -6890.105
          5.368       31338.684       -6890.105
           5.37       31352.465       -6890.105
          5.372       31366.245       -6890.105
          5.374       31380.025       -6890.105
          5.376       31393.805       -6890.105
          5.378       31407.585       -6890.105
           5.38       31421.366       -6890.105
          5.382       31435.146       -6890.105
          5.384       31448.926       -6890.105
          5.386       31462.706       -6890.105
          5.388       31476.487      -6890.1025
           5.39       31490.267      -6890.1025
          5.392       31504.047       -6890.105
          5.394       31517.827       -6890.105
          5.396       31531.607       -6890.105
          5.398       31545.388       -6890.105
            5.4       31559.168       -6890.105
          5.402       31572.948       -6890.105
          5.404       31586.728       -6890.105
          5.406       31600.508       -6890.105
          5.408       31614.289       -6890.105
           5.41       31628.069       -6890.105
          5.412       31641.849       -6890.105
          5.414       31655.629       -6890.105
          5.416       31669.409       -6890.105
          5.418        31683.19      -6890.1025
           5.42        31696.97      -6890.1025
          5.422        31710.75       -6890.105
          5.424        31724.53       -6890.105
          5.426        31738.31       -6890.105
          5.428       31752.091       -6890.105
           5.43       31765.871       -6890.105
          5.432       31779.651       -6890.105
          5.434       31793.431       -6890.105
          5.436       31807.212       -6890.105
          5.438       31820.992       -6890.105
           5.44       31834.772       -6890.105
          5.442       31848.552       -6890.105
          5.444       31862.332       -6890.105
          5.446       31876.113       -6890.105
          5.448       31889.893      -6890.1025
           5.45       31903.673      -6890.1025
          5.452       31917.453       -6890.105
          5.454       31931.233       -6890.105
          5.456       31945.014       -6890.105
          5.458       31958.794       -6890.105
           5.46       31972.574       -6890.105
          5.462       31986.354       -6890.105
          5.464       32000.134       -6890.105
          5.466       32013.915       -6890.105
          5.468       32027.695       -6890.105
           5.47       32041.475       -6890.105
          5.472       32055.255       -6890.105
          5.474       32069.036       -6890.105
          5.476       32082.816       -6890.105
          5.478       32096.596      -6890.1025
           5.48       32110.376      -6890.1025
          5.482       32124.156       -6890.105
          5.484       32137.937       -6890.105
          5.486       32151.717       -6890.105
          5.488       32165.497       -6890.105
           5.49       32179.277       -6890.105
          5.492       32193.057       -6890.105
          5.494       32206.838       -6890.105
          5.496       32220.618       -6890.105
          5.498       32234.398       -6890.105
            5.5       32248.178       -6890.105
          5.502       32261.958       -6890.105
          5.504       32275.739       -6890.105
          5.506       32289.519       -6890.105
          5.508       32303.299      -6890.1025
           5.51       32317.079      -6890.1025
          5.512       32330.859       -6890.105
          5.514        32344.64       -6890.105
          5.516        32358.42       -6890.105
          5.518         32372.2       -6890.105
           5.52        32385.98       -6890.105
          5.522       32399.761       -6890.105
          5.524       32413.541       -6890.105
          5.526       32427.321       -6890.105
          5.528       32441.101       -6890.105
           5.53       32454.881       -6890.105
          5.532       32468.662       -6890.105
          5.534       32482.442       -6890.105
          5.536       32496.222       -6890.105
          5.538       32510.002      -6890.1025
           5.54       32523.782      -6890.1025
          5.542       32537.563       -6890.105
          5.544       32551.343       -6890.105
          5.546       32565.123       -6890.105
          5.548       32578.903       -6890.105
           5.55       32592.683       -6890.105
          5.552       32606.464       -6890.105
          5.554       32620.244       -6890.105
          5.556       32634.024       -6890.105
          5.558       32647.804       -6890.105
           5.56       32661.585       -6890.105
          5.562       32675.365       -6890.105
          5.564       32689.145       -6890.105
          5.566       32702.925       -6890.105
          5.568       32716.705      -6890.1025
           5.57       32730.486      -6890.1025
          5.572       32744.266       -6890.105
          5.574       32758.046       -6890.105
          5.576       32771.826       -6890.105
          5.578       32785.606       -6890.105
           5.58       32799.387       -6890.105
          5.582       32813.167       -6890.105
          5.584       32826.947       -6890.105
          5.586       32840.727       -6890.105
          5.588       32854.507       -6890.105
           5.59       32868.288       -6890.105
          5.592       32882.068       -6890.105
          5.594       32895.848       -6890.105
          5.596       32909.628       -6890.105
          5.598       32923.409      -6890.1025
            5.6       32937.189      -6890.1025
          5.602       32950.969       -6890.105
          5.604       32964.749       -6890.105
          5.606       32978.529       -6890.105
          5.608        32992.31       -6890.105
           5.61        33006.09       -6890.105
          5.612        33019.87       -6890.105
          5.614        33033.65       -6890.105
          5.616        33047.43       -6890.105
          5.618       33061.211       -6890.105
           5.62       33074.991       -6890.105
          5.622       33088.771       -6890.105
          5.624       33102.551       -6890.105
          5.626       33116.331       -6890.105
          5.628       33130.112      -6890.1025
           5.63       33143.892      -6890.1025
          5.632       33157.672       -6890.105
          5.634       33171.452       -6890.105
          5.636       33185.232       -6890.105
          5.638       33199.013       -6890.105
           5.64       33212.793       -6890.105
          5.642       33226.573       -6890.105
          5.644       33240.353       -6890.105
          5.646       33254.134       -6890.105
          5.648       33267.914       -6890.105
           5.65       33281.694       -6890.105
          5.652       33295.474       -6890.105
          5.654       33309.254       -6890.105
          5.656       33323.035       -6890.105
          5.658       33336.815      -6890.1025
           5.66       33350.595      -6890.1025
          5.662       33364.375       -6890.105
          5.664       33378.155       -6890.105
          5.666       33391.936       -6890.105
          5.668       33405.716       -6890.105
           5.67       33419.496       -6890.105
          5.672       33433.276       -6890.105
          5.674       33447.056       -6890.105
          5.676       33460.837       -6890.105
          5.678       33474.617       -6890.105
           5.68       33488.397       -6890.105
          5.682       33502.177       -6890.105
          5.684       33515.958       -6890.105
          5.686       33529.738       -6890.105
          5.688       33543.518      -6890.1025
           5.69       33557.298      -6890.1025
          5.692       33571.078       -6890.105
          5.694       33584.859       -6890.105
          5.696       33598.639       -6890.105
          5.698       33612.419       -6890.105
            5.7       33626.199       -6890.105
          5.702       33639.979       -6890.105
          5.704        33653.76       -6890.105
          5.706        33667.54       -6890.105
          5.708        33681.32       -6890.105
           5.71         33695.1       -6890.105
          5.712        33708.88       -6890.105
          5.714       33722.661       -6890.105
          5.716       33736.441       -6890.105
          5.718       33750.221      -6890.1025
           5.72       33764.001      -6890.1025
          5.722       33777.781       -6890.105
          5.724       33791.562       -6890.105
          5.726       33805.342       -6890.105
          5.728       33819.122       -6890.105
           5.73       33832.902       -6890.105
          5.732       33846.683       -6890.105
          5.734       33860.463       -6890.105
          5.736       33874.243       -6890.105
          5.738       33888.023       -6890.105
           5.74       33901.803       -6890.105
          5.742       33915.584       -6890.105
          5.744       33929.364       -6890.105
          5.746       33943.144       -6890.105
          5.748       33956.924      -6890.1025
           5.75       33970.704      -6890.1025
          5.752       33984.485       -6890.105
          5.754       33998.265       -6890.105
          5.756       34012.045       -6890.105
          5.758       34025.825       -6890.105
           5.76       34039.605       -6890.105
          5.762       34053.386       -6890.105
          5.764       34067.166       -6890.105
          5.766       34080.946       -6890.105
          5.768       34094.726       -6890.105
           5.77       34108.507       -6890.105
          5.772       34122.287       -6890.105
          5.774       34136.067       -6890.105
          5.776       34149.847       -6890.105
          5.778       34163.627      -6890.1025
           5.78       34177.408      -6890.1025
          5.782       34191.188       -6890.105
          5.784       34204.968       -6890.105
          5.786       34218.748       -6890.105
          5.788       34232.528       -6890.105
           5.79       34246.309       -6890.105
          5.792       34260.089       -6890.105
          5.794       34273.869       -6890.105
          5.796       34287.649       -6890.105
          5.798       34301.429       -6890.105
            5.8        34315.21       -6890.105
          5.802        34328.99       -6890.105
          5.804        34342.77       -6890.105
          5.806        34356.55       -6890.105
          5.808        34370.33      -6890.1025
           5.81       34384.111      -6890.1025
          5.812       34397.891       -6890.105
          5.814       34411.671       -6890.105
          5.816       34425.451       -6890.105
          5.818       34439.232       -6890.105
           5.82       34453.012       -6890.105
          5.822       34466.792       -6890.105
          5.824       34480.572       -6890.105
          5.826       34494.352       -6890.105
          5.828       34508.133       -6890.105
           5.83       34521.913       -6890.105
          5.832       34535.693       -6890.105
          5.834       34549.473       -6890.105
          5.836       34563.253       -6890.105
          5.838       34577.034      -6890.1025
           5.84       34590.814      -6890.1025
          5.842       34604.594       -6890.105
          5.844       34618.374       -6890.105
          5.846       34632.154       -6890.105
          5.848       34645.935       -6890.105
           5.85       34659.715       -6890.105
          5.852       34673.495       -6890.105
          5.854       34687.275       -6890.105
          5.856       34701.056       -6890.105
          5.858       34714.836       -6890.105
           5.86       34728.616       -6890.105
          5.862       34742.396       -6890.105
          5.864       34756.176       -6890.105
          5.866       34769.957       -6890.105
          5.868       34783.737      -6890.1025
           5.87       34797.517      -6890.1025
          5.872       34811.297       -6890.105
          5.874       34825.077       -6890.105
          5.876       34838.858       -6890.105
          5.878       34852.638       -6890.105
           5.88       34866.418       -6890.105
          5.882       34880.198       -6890.105
          5.884       34893.978       -6890.105
          5.886       34907.759       -6890.105
          5.888       34921.539       -6890.105
           5.89       34935.319       -6890.105
          5.892       34949.099       -6890.105
          5.894       34962.879       -6890.105
          5.896        34976.66       -6890.105
          5.898        34990.44      -6890.1025
            5.9        35004.22      -6890.1025
          5.902           35018       -6890.105
          5.904       35031.781       -6890.105
          5.906       35045.561       -6890.105
          5.908       35059.341       -6890.105
           5.91       35073.121       -6890.105
          5.912       35086.901       -6890.105
          5.914       35100.682       -6890.105
          5.916       35114.462       -6890.105
          5.918       35128.242       -6890.105
           5.92       35142.022       -6890.105
          5.922       35155.802       -6890.105
          5.924       35169.583       -6890.105
          5.926       35183.363       -6890.105
          5.928       35197.143      -6890.1025
           5.93       35210.923      -6890.1025
          5.932       35224.703       -6890.105
          5.934       35238.484       -6890.105
          5.936       35252.264       -6890.105
          5.938       35266.044       -6890.105
           5.94       35279.824       -6890.105
          5.942       35293.605       -6890.105
          5.944       35307.385       -6890.105
          5.946       35321.165       -6890.105
          5.948       35334.945       -6890.105
           5.95       35348.725       -6890.105
          5.952       35362.506       -6890.105
          5.954       35376.286       -6890.105
          5.956       35390.066       -6890.105
          5.958       35403.846      -6890.1025
           5.96       35417.626      -6890.1025
          5.962       35431.407       -6890.105
          5.964       35445.187       -6890.105
          5.966       35458.967       -6890.105
          5.968       35472.747       -6890.105
           5.97       35486.527       -6890.105
          5.972       35500.308       -6890.105
          5.974       35514.088       -6890.105
          5.976       35527.868       -6890.105
          5.978       35541.648       -6890.105
           5.98       35555.428       -6890.105
          5.982       35569.209       -6890.105
          5.984       35582.989       -6890.105
          5.986       35596.769       -6890.105
          5.988       35610.549      -6890.1025
           5.99        35624.33      -6890.1025
          5.992        35638.11       -6890.105
          5.994        35651.89       -6890.105
          5.996        35665.67       -6890.105
          5.998        35679.45       -6890.105
              6       35693.231       -6890.105
          6.002       35707.011       -6890.105
          6.004       35720.791       -6890.105
          6.006       35734.571       -6890.105
          6.008       35748.351       -6890.105
           6.01       35762.132       -6890.105
          6.012       35775.912       -6890.105
          6.014       35789.692       -6890.105
          6.016       35803.472       -6890.105
          6.018       35817.252      -6890.1025
           6.02       35831.033      -6890.1025
          6.022       35844.813       -6890.105
          6.024       35858.593       -6890.105
          6.026       35872.373       -6890.105
          6.028       35886.154       -6890.105
           6.03       35899.934       -6890.105
          6.032       35913.714       -6890.105
          6.034       35927.494       -6890.105
          6.036       35941.274       -6890.105
          6.038       35955.055       -6890.105
           6.04       35968.835       -6890.105
          6.042       35982.615       -6890.105
          6.044       35996.395       -6890.105
          6.046       36010.175       -6890.105
          6.048       36023.956      -6890.1025
           6.05       36037.736      -6890.1025
          6.052       36051.516       -6890.105
          6.054       36065.296       -6890.105
          6.056       36079.076       -6890.105
          6.058       36092.857       -6890.105
           6.06       36106.637       -6890.105
          6.062       36120.417       -6890.105
          6.064       36134.197       -6890.105
          6.066       36147.977       -6890.105
          6.068       36161.758       -6890.105
           6.07       36175.538       -6890.105
          6.072       36189.318       -6890.105
          6.074       36203.098       -6890.105
          6.076       36216.879       -6890.105
          6.078       36230.659      -6890.1025
           6.08       36244.439      -6890.1025
          6.082       36258.219       -6890.105
          6.084       36271.999       -6890.105
          6.086        36285.78       -6890.105
          6.088        36299.56       -6890.105
           6.09        36313.34       -6890.105
          6.092        36327.12       -6890.105
          6.094         36340.9       -6890.105
          6.096       36354.681       -6890.105
          6.098       36368.461       -6890.105
            6.1       36382.241       -6890.105
          6.102       36396.021       -6890.105
          6.104       36409.801       -6890.105
          6.106       36423.582       -6890.105
          6.108       36437.362      -6890.1025
           6.11       36451.142      -6890.1025
          6.112       36464.922       -6890.105
          6.114       36478.703       -6890.105
          6.116       36492.483       -6890.105
          6.118       36506.263       -6890.105
           6.12       36520.043       -6890.105
          6.122       36533.823       -6890.105
          6.124       36547.604       -6890.105
          6.126       36561.384       -6890.105
          6.128       36575.164       -6890.105
           6.13       36588.944       -6890.105
          6.132       36602.724       -6890.105
          6.134       36616.505       -6890.105
          6.136       36630.285       -6890.105
          6.138       36644.065      -6890.1025
           6.14       36657.845      -6890.1025
          6.142       36671.625       -6890.105
          6.144       36685.406       -6890.105
          6.146       36699.186       -6890.105
          6.148       36712.966       -6890.105
           6.15       36726.746       -6890.105
          6.152       36740.526       -6890.105
          6.154       36754.307       -6890.105
          6.156       36768.087       -6890.105
          6.158       36781.867       -6890.105
           6.16       36795.647       -6890.105
          6.162       36809.428       -6890.105
          6.164       36823.208       -6890.105
          6.166       36836.988       -6890.105
          6.168       36850.768      -6890.1025
           6.17       36864.548      -6890.1025
          6.172       36878.329       -6890.105
          6.174       36892.109       -6890.105
          6.176       36905.889       -6890.105
          6.178       36919.669       -6890.105
           6.18       36933.449       -6890.105
          6.182        36947.23       -6890.105
          6.184        36961.01       -6890.105
          6.186        36974.79       -6890.105
          6.188        36988.57       -6890.105
           6.19        37002.35       -6890.105
          6.192       37016.131       -6890.105
          6.194       37029.911       -6890.105
          6.196       37043.691       -6890.105
          6.198       37057.471      -6890.1025
            6.2       37071.252      -6890.1025
          6.202       37085.032       -6890.105
          6.204       37098.812       -6890.105
          6.206       37112.592       -6890.105
          6.208       37126.372       -6890.105
           6.21       37140.153       -6890.105
          6.212       37153.933       -6890.105
          6.214       37167.713       -6890.105
          6.216       37181.493       -6890.105
          6.218       37195.273       -6890.105
           6.22       37209.054       -6890.105
          6.222       37222.834       -6890.105
          6.224       37236.614       -6890.105
          6.226       37250.394       -6890.105
          6.228       37264.174      -6890.1025
           6.23       37277.955      -6890.1025
          6.232       37291.735       -6890.105
          6.234       37305.515       -6890.105
          6.236       37319.295       -6890.105
          6.238       37333.075       -6890.105
           6.24       37346.856       -6890.105
          6.242       37360.636       -6890.105
          6.244       37374.416       -6890.105
          6.246       37388.196       -6890.105
          6.248       37401.977       -6890.105
           6.25       37415.757       -6890.105
          6.252       37429.537       -6890.105
          6.254       37443.317       -6890.105
          6.256       37457.097       -6890.105
          6.258       37470.878      -6890.1025
           6.26       37484.658      -6890.1025
          6.262       37498.438       -6890.105
          6.264       37512.218       -6890.105
          6.266       37525.998       -6890.105
          6.268       37539.779       -6890.105
           6.27       37553.559       -6890.105
          6.272       37567.339       -6890.105
          6.274       37581.119       -6890.105
          6.276       37594.899       -6890.105
          6.278        37608.68       -6890.105
           6.28        37622.46       -6890.105
          6.282        37636.24       -6890.105
          6.284        37650.02       -6890.105
          6.286       37663.801       -6890.105
          6.288       37677.581      -6890.1025
           6.29       37691.361      -6890.1025
          6.292       37705.141       -6890.105
          6.294       37718.921       -6890.105
          6.296       37732.702       -6890.105
          6.298       37746.482       -6890.105
            6.3       37760.262       -6890.105
          6.302       37774.042       -6890.105
          6.304       37787.822       -6890.105
          6.306       37801.603       -6890.105
          6.308       37815.383       -6890.105
           6.31       37829.163       -6890.105
          6.312       37842.943       -6890.105
          6.314       37856.723       -6890.105
          6.316       37870.504       -6890.105
          6.318       37884.284      -6890.1025
           6.32       37898.064      -6890.1025
          6.322       37911.844       -6890.105
          6.324       37925.624       -6890.105
          6.326       37939.405       -6890.105
          6.328       37953.185       -6890.105
           6.33       37966.965       -6890.105
          6.332       37980.745       -6890.105
          6.334       37994.526       -6890.105
          6.336       38008.306       -6890.105
          6.338       38022.086       -6890.105
           6.34       38035.866       -6890.105
          6.342       38049.646       -6890.105
          6.344       38063.427       -6890.105
          6.346       38077.207       -6890.105
          6.348       38090.987      -6890.1025
           6.35       38104.767      -6890.1025
          6.352       38118.547       -6890.105
          6.354       38132.328       -6890.105
          6.356       38146.108       -6890.105
          6.358       38159.888       -6890.105
           6.36       38173.668       -6890.105
          6.362       38187.448       -6890.105
          6.364       38201.229       -6890.105
          6.366       38215.009       -6890.105
          6.368       38228.789       -6890.105
           6.37       38242.569       -6890.105
          6.372        38256.35       -6890.105
          6.374        38270.13       -6890.105
          6.376        38283.91       -6890.105
          6.378        38297.69      -6890.1025
           6.38        38311.47      -6890.1025
          6.382       38325.251       -6890.105
          6.384       38339.031       -6890.105
          6.386       38352.811       -6890.105
          6.388       38366.591       -6890.105
           6.39       38380.371       -6890.105
          6.392       38394.152       -6890.105
          6.394       38407.932       -6890.105
          6.396       38421.712       -6890.105
          6.398       38435.492       -6890.105
            6.4       38449.272       -6890.105
          6.402       38463.053       -6890.105
          6.404       38476.833       -6890.105
          6.406       38490.613       -6890.105
          6.408       38504.393      -6890.1025
           6.41       38518.173      -6890.1025
          6.412       38531.954       -6890.105
          6.414       38545.734       -6890.105
          6.416       38559.514       -6890.105
          6.418       38573.294       -6890.105
           6.42       38587.075       -6890.105
          6.422       38600.855       -6890.105
          6.424       38614.635       -6890.105
          6.426       38628.415       -6890.105
          6.428       38642.195       -6890.105
           6.43       38655.976       -6890.105
          6.432       38669.756       -6890.105
          6.434       38683.536       -6890.105
          6.436       38697.316       -6890.105
          6.438       38711.096      -6890.1025
           6.44       38724.877      -6890.1025
          6.442       38738.657       -6890.105
          6.444       38752.437       -6890.105
          6.446       38766.217       -6890.105
          6.448       38779.997       -6890.105
           6.45       38793.778       -6890.105
          6.452       38807.558       -6890.105
          6.454       38821.338       -6890.105
          6.456       38835.118       -6890.105
          6.458       38848.899       -6890.105
           6.46       38862.679       -6890.105
          6.462       38876.459       -6890.105
          6.464       38890.239       -6890.105
          6.466       38904.019       -6890.105
          6.468         38917.8      -6890.1025
           6.47        38931.58      -6890.1025
          6.472        38945.36       -6890.105
          6.474        38959.14       -6890.105
          6.476        38972.92       -6890.105
          6.478       38986.701       -6890.105
           6.48       39000.481       -6890.105
          6.482       39014.261       -6890.105
          6.484       39028.041       -6890.105
          6.486       39041.821       -6890.105
          6.488       39055.602       -6890.105
           6.49       39069.382       -6890.105
          6.492       39083.162       -6890.105
          6.494       39096.942       -6890.105
          6.496       39110.722       -6890.105
          6.498       39124.503      -6890.1025
            6.5       39138.283      -6890.1025
          6.502       39152.063       -6890.105
          6.504       39165.843       -6890.105
          6.506       39179.624       -6890.105
          6.508       39193.404       -6890.105
           6.51       39207.184       -6890.105
          6.512       39220.964       -6890.105
          6.514       39234.744       -6890.105
          6.516       39248.525       -6890.105
          6.518       39262.305       -6890.105
           6.52       39276.085       -6890.105
          6.522       39289.865       -6890.105
          6.524       39303.645       -6890.105
          6.526       39317.426       -6890.105
          6.528       39331.206      -6890.1025
           6.53       39344.986      -6890.1025
          6.532       39358.766       -6890.105
          6.534       39372.546       -6890.105
          6.536       39386.327       -6890.105
          6.538       39400.107       -6890.105
           6.54       39413.887       -6890.105
          6.542       39427.667       -6890.105
          6.544       39441.448       -6890.105
          6.546       39455.228       -6890.105
          6.548       39469.008       -6890.105
           6.55       39482.788       -6890.105
          6.552       39496.568       -6890.105
          6.554       39510.349       -6890.105
          6.556       39524.129       -6890.105
